"ID","TIME","PRED_S"
3397,85,0.91852945476906
3397,86,0.91852945476906
3397,87,0.918115870680425
3397,88,0.917261673867408
3397,89,0.917261673867408
3397,90,0.917261673867408
3397,91,0.917261673867408
3397,92,0.917261673867408
3397,93,0.917261673867408
3397,94,0.916771782255444
3397,95,0.916262184833555
3397,96,0.916262184833555
3397,97,0.916262184833555
3397,98,0.916262184833555
3397,99,0.915687450107864
3397,100,0.915096307954433
3397,101,0.914482226139247
3397,102,0.914482226139247
3397,103,0.913145735323531
3397,104,0.912447028001965
3397,105,0.91098692172649
3397,106,0.91098692172649
3397,107,0.91019191974233
3397,108,0.91019191974233
3397,109,0.91019191974233
3397,110,0.91019191974233
3397,111,0.91019191974233
3397,112,0.909205856675781
3397,113,0.909205856675781
3397,114,0.908065048169895
3397,115,0.908065048169895
3397,116,0.908065048169895
3397,117,0.908065048169895
3397,118,0.908065048169895
3397,119,0.908065048169895
3397,120,0.908065048169895
3397,121,0.908065048169895
3397,122,0.908065048169895
3397,123,0.905749835243239
3397,124,0.905749835243239
3397,125,0.905749835243239
3397,126,0.905749835243239
3397,127,0.905749835243239
3397,128,0.905749835243239
3397,129,0.905749835243239
3397,130,0.905749835243239
3397,131,0.905749835243239
3400,1,1
3400,2,0.983584915560376
3400,3,0.976479406716176
3400,4,0.970073000202322
3400,5,0.961551968312636
3400,6,0.952340775243361
3400,7,0.943854524218694
3400,8,0.936086403761484
3400,9,0.931143962122493
3400,10,0.917069376686928
3400,11,0.907245592537147
3400,12,0.8967343581287
3400,13,0.889044496274041
3400,14,0.876508045255222
3400,15,0.867477842817062
3400,16,0.854997635948873
3400,17,0.848077231292293
3400,18,0.841846721351371
3400,19,0.834223173779491
3400,20,0.82522938490519
3400,21,0.816218657892383
3400,22,0.812058342447189
3400,23,0.806484944187511
3400,24,0.79883094341975
3400,25,0.796035150314536
3400,26,0.786225523668476
3400,27,0.782708055481287
3400,28,0.774872667593359
3400,29,0.769854998039714
3400,30,0.758297590663842
3400,31,0.749608643670322
3400,32,0.741589445812019
3400,33,0.736458613586713
3400,34,0.732031256375235
3400,35,0.724578989209306
3400,36,0.721578637791852
3400,37,0.713292619540251
3400,38,0.707962317425849
3400,39,0.703352961175028
3400,40,0.699474168924736
3400,41,0.693982193352331
3400,42,0.690035622303947
3400,43,0.686843947837233
3400,44,0.683606861393269
3400,45,0.67950167233911
3400,46,0.672073078132927
3400,47,0.671234963586717
3400,48,0.667010741889769
3400,49,0.660179849665694
3400,50,0.655853318446216
3400,51,0.652332986499259
3400,52,0.646987860868655
3400,53,0.64518454957617
3400,54,0.638760485502751
3400,55,0.633212042516273
3400,56,0.630389566473564
3400,57,0.629432819541405
3400,58,0.625556120822804
3400,59,0.621608460352415
3400,60,0.616631812872807
3400,61,0.613614996438338
3400,62,0.610535899010833
3400,63,0.606351712372297
3400,64,0.603180682883002
3400,65,0.601040777797382
3400,66,0.598860875899989
3400,67,0.598860875899989
3400,68,0.595443401653429
3400,69,0.595443401653429
3400,70,0.594260255311746
3400,71,0.591831665980923
3400,72,0.589360461611703
3400,73,0.58810104704479
3400,74,0.584238247113357
3400,75,0.584238247113357
3400,76,0.584238247113357
3400,77,0.581485725527804
3400,78,0.581485725527804
3400,79,0.578630299222178
3400,80,0.578630299222178
3400,81,0.575666854355457
3400,82,0.571081985793626
3400,83,0.569521811459581
3400,84,0.567938542533315
3400,85,0.567938542533315
3400,86,0.567938542533315
3400,87,0.566238287591663
3400,88,0.562740350719033
3400,89,0.562740350719033
3400,90,0.562740350719033
3400,91,0.562740350719033
3400,92,0.562740350719033
3400,93,0.562740350719033
3400,94,0.560742542320338
3400,95,0.558670771266487
3400,96,0.558670771266487
3400,97,0.558670771266487
3400,98,0.558670771266487
3400,99,0.556341992682267
3400,100,0.553955343473458
3400,101,0.551485297879746
3400,102,0.551485297879746
3400,103,0.546141811282906
3400,104,0.543365834556449
3400,105,0.537603494946749
3400,106,0.537603494946749
3400,107,0.534487897787388
3400,108,0.534487897787388
3400,109,0.534487897787388
3400,110,0.534487897787388
3400,111,0.534487897787388
3400,112,0.530644865767792
3400,113,0.530644865767792
3400,114,0.526228058525682
3400,115,0.526228058525682
3400,116,0.526228058525682
3400,117,0.526228058525682
3400,118,0.526228058525682
3400,119,0.526228058525682
3400,120,0.526228058525682
3400,121,0.526228058525682
3400,122,0.526228058525682
3400,123,0.517360336527755
3400,124,0.517360336527755
3400,125,0.517360336527755
3400,126,0.517360336527755
3400,127,0.517360336527755
3400,128,0.517360336527755
3400,129,0.517360336527755
3400,130,0.517360336527755
3400,131,0.517360336527755
3403,1,1
3403,2,0.995585058480384
3403,3,0.993657233989744
3403,4,0.991910254993954
3403,5,0.989573486486861
3403,6,0.987030323389645
3403,7,0.984671312859388
3403,8,0.982498266331963
3403,9,0.981108786155258
3403,10,0.977122133558091
3403,11,0.974312885019278
3403,12,0.971282259791515
3403,13,0.969048572768727
3403,14,0.965376545954431
3403,15,0.962707615282061
3403,16,0.958985301638051
3403,17,0.956904054872852
3403,18,0.955019616275905
3403,19,0.952699896772666
3403,20,0.949943179022759
3403,21,0.947159105681414
3403,22,0.945866076211191
3403,23,0.944126231164121
3403,24,0.941722471282976
3403,25,0.9408402371612
3403,26,0.937726661250995
3403,27,0.936603284267617
3403,28,0.93408752816964
3403,29,0.932466668796582
3403,30,0.928703612807733
3403,31,0.925846751952888
3403,32,0.923188489553732
3403,33,0.921476616355564
3403,34,0.919992416339134
3403,35,0.917479243222328
3403,36,0.916462068202054
3403,37,0.913636764373671
3403,38,0.911806544523775
3403,39,0.910215711764472
3403,40,0.908871090437276
3403,41,0.906957868147941
3403,42,0.905576152465734
3403,43,0.904454489284149
3403,44,0.903312959258344
3403,45,0.901859590409478
3403,46,0.899213192947133
3403,47,0.898913275844577
3403,48,0.897397458643914
3403,49,0.894931313925713
3403,50,0.893359627804088
3403,51,0.892075192677243
3403,52,0.890115215252593
3403,53,0.889451291960133
3403,54,0.887075044701709
3403,55,0.88500855454024
3403,56,0.883952242682585
3403,57,0.883593393755343
3403,58,0.882135249206409
3403,59,0.880643594226173
3403,60,0.878753205561985
3403,61,0.877601814286264
3403,62,0.876422368222792
3403,63,0.874812613257164
3403,64,0.873587213932127
3403,65,0.872757608178364
3403,66,0.871910268218716
3403,67,0.871910268218716
3403,68,0.8705773170562
3403,69,0.8705773170562
3403,70,0.870114536737997
3403,71,0.869162490062246
3403,72,0.868190794925096
3403,73,0.867694435426728
3403,74,0.866167157900773
3403,75,0.866167157900773
3403,76,0.866167157900773
3403,77,0.865074343041859
3403,78,0.865074343041859
3403,79,0.863936660002621
3403,80,0.863936660002621
3403,81,0.86275158120981
3403,82,0.860909258414077
3403,83,0.860279867682572
3403,84,0.859639867582236
3403,85,0.859639867582236
3403,86,0.859639867582236
3403,87,0.858951121265912
3403,88,0.85752938320397
3403,89,0.85752938320397
3403,90,0.85752938320397
3403,91,0.85752938320397
3403,92,0.85752938320397
3403,93,0.85752938320397
3403,94,0.856714465829367
3403,95,0.855867128757426
3403,96,0.855867128757426
3403,97,0.855867128757426
3403,98,0.855867128757426
3403,99,0.854911924934054
3403,100,0.853929939669042
3403,101,0.852910371456813
3403,102,0.852910371456813
3403,103,0.8506932227899
3403,104,0.849535120701876
3403,105,0.847117237349018
3403,106,0.847117237349018
3403,107,0.845802012364662
3403,108,0.845802012364662
3403,109,0.845802012364662
3403,110,0.845802012364662
3403,111,0.845802012364662
3403,112,0.844171946310703
3403,113,0.844171946310703
3403,114,0.842287788910093
3403,115,0.842287788910093
3403,116,0.842287788910093
3403,117,0.842287788910093
3403,118,0.842287788910093
3403,119,0.842287788910093
3403,120,0.842287788910093
3403,121,0.842287788910093
3403,122,0.842287788910093
3403,123,0.838469658475046
3403,124,0.838469658475046
3403,125,0.838469658475046
3403,126,0.838469658475046
3403,127,0.838469658475046
3403,128,0.838469658475046
3403,129,0.838469658475046
3403,130,0.838469658475046
3403,131,0.838469658475046
3405,1,1
3405,2,0.99358438356477
3405,3,0.990786997162278
3405,4,0.988254158200767
3405,5,0.984869388849965
3405,6,0.981189787662525
3405,7,0.977780480402519
3405,8,0.97464321727055
3405,9,0.972638854148324
3405,10,0.966895163151561
3405,11,0.962854185162263
3405,12,0.958500702641658
3405,13,0.955295968816071
3405,14,0.950034904744503
3405,15,0.946216721129191
3405,16,0.940899595939212
3405,17,0.937930731488373
3405,18,0.93524514164135
3405,19,0.931942522225177
3405,20,0.928022493392592
3405,21,0.924068810653212
3405,22,0.922234365123831
3405,23,0.919767812507195
3405,24,0.916363436337206
3405,25,0.915114943637192
3405,26,0.910713024586698
3405,27,0.909126443231087
3405,28,0.905576498275612
3405,29,0.903291628966769
3405,30,0.897993941575031
3405,31,0.893978519047609
3405,32,0.890247289310042
3405,33,0.887847027794685
3405,34,0.885767632655458
3405,35,0.882250101780956
3405,36,0.8808276697602
3405,37,0.876880490545647
3405,38,0.874326483598653
3405,39,0.872108425202824
3405,40,0.870235027001248
3405,41,0.867571595023592
3405,42,0.865649670704099
3405,43,0.864090451475839
3405,44,0.862504517762681
3405,45,0.860486662909832
3405,46,0.856816205393421
3405,47,0.856400540686301
3405,48,0.854300685889327
3405,49,0.850887791790967
3405,50,0.848714966582019
3405,51,0.846940550092694
3405,52,0.844235126065459
3405,53,0.843319303593212
3405,54,0.840044031381924
3405,55,0.837198949654014
3405,56,0.835745816743182
3405,57,0.835252339843062
3405,58,0.833248086228023
3405,59,0.831199329637046
3405,60,0.828605186655767
3405,61,0.827026397594454
3405,62,0.825410115857425
3405,63,0.823205745642386
3405,64,0.821528940870086
3405,65,0.820394336569756
3405,66,0.819235984249062
3405,67,0.819235984249062
3405,68,0.817414814931619
3405,69,0.817414814931619
3405,70,0.816782829016564
3405,71,0.815483167640143
3405,72,0.81415735089319
3405,73,0.813480359875515
3405,74,0.811398391081721
3405,75,0.811398391081721
3405,76,0.811398391081721
3405,77,0.80990970108441
3405,78,0.80990970108441
3405,79,0.808360797371698
3405,80,0.808360797371698
3405,81,0.806748352246812
3405,82,0.804243645089989
3405,83,0.803388522729867
3405,84,0.802519277542834
3405,85,0.802519277542834
3405,86,0.802519277542834
3405,87,0.801584154092603
3405,88,0.799654912444174
3405,89,0.799654912444174
3405,90,0.799654912444174
3405,91,0.799654912444174
3405,92,0.799654912444174
3405,93,0.799654912444174
3405,94,0.798549757467752
3405,95,0.797401143034421
3405,96,0.797401143034421
3405,97,0.797401143034421
3405,98,0.797401143034421
3405,99,0.796106928739248
3405,100,0.794777113163784
3405,101,0.793397137792095
3405,102,0.793397137792095
3405,103,0.79039883785256
3405,104,0.788834121704386
3405,105,0.785570435936801
3405,106,0.785570435936801
3405,107,0.783796907452544
3405,108,0.783796907452544
3405,109,0.783796907452544
3405,110,0.783796907452544
3405,111,0.783796907452544
3405,112,0.781600567726766
3405,113,0.781600567726766
3405,114,0.779064268468718
3405,115,0.779064268468718
3405,116,0.779064268468718
3405,117,0.779064268468718
3405,118,0.779064268468718
3405,119,0.779064268468718
3405,120,0.779064268468718
3405,121,0.779064268468718
3405,122,0.779064268468718
3405,123,0.773932520868653
3405,124,0.773932520868653
3405,125,0.773932520868653
3405,126,0.773932520868653
3405,127,0.773932520868653
3405,128,0.773932520868653
3405,129,0.773932520868653
3405,130,0.773932520868653
3405,131,0.773932520868653
3406,1,1
3406,2,0.99751688173364
3406,3,0.996431092641129
3406,4,0.995446361952577
3406,5,0.994127992172473
3406,6,0.992691626760957
3406,7,0.991357819535779
3406,8,0.990127918840701
3406,9,0.989340876256584
3406,10,0.98708000369955
3406,11,0.985484421359169
3406,12,0.983760840907922
3406,13,0.982488987333158
3406,14,0.980395353450871
3406,15,0.978871452198453
3406,16,0.976742997878929
3406,17,0.97555134349988
3406,18,0.974471395206977
3406,19,0.973140710047451
3406,20,0.971557497769003
3406,21,0.969956530619236
3406,22,0.969212279587493
3406,23,0.968210143526364
3406,24,0.966824266044909
3406,25,0.96631522902868
3406,26,0.964517064738432
3406,27,0.963867645810378
3406,28,0.962412060048168
3406,29,0.961473340729302
3406,30,0.959291209537403
3406,31,0.957631977397204
3406,32,0.956086073231689
3406,33,0.955089506276594
3406,34,0.954224822604682
3406,35,0.952759272192477
3406,36,0.952165609322326
3406,37,0.950515135946279
3406,38,0.949444772676668
3406,39,0.948513644719693
3406,40,0.947726070277068
3406,41,0.946604573219847
3406,42,0.945793991253951
3406,43,0.945135570250046
3406,44,0.944465119925381
3406,45,0.943610981154651
3406,46,0.942054154197796
3406,47,0.941877591923303
3406,48,0.940984829764143
3406,49,0.939530945620956
3406,50,0.938603462238954
3406,51,0.937844960455152
3406,52,0.936686605675745
3406,53,0.936293970939268
3406,54,0.934887638980549
3406,55,0.933663287927205
3406,56,0.933036962104796
3406,57,0.932824112878872
3406,58,0.931958832765209
3406,59,0.931073018533505
3406,60,0.929949472702471
3406,61,0.929264628434637
3406,62,0.928562688990255
3406,63,0.927603985840353
3406,64,0.926873670731485
3406,65,0.926378986396168
3406,66,0.925873514649122
3406,67,0.925873514649122
3406,68,0.925077920872992
3406,69,0.925077920872992
3406,70,0.924801578056473
3406,71,0.924232874082504
3406,72,0.923652151631353
3406,73,0.92335539819445
3406,74,0.92244183340777
3406,75,0.92244183340777
3406,76,0.92244183340777
3406,77,0.921787716006601
3406,78,0.921787716006601
3406,79,0.921106357483864
3406,80,0.921106357483864
3406,81,0.920396195505586
3406,82,0.919291328925792
3406,83,0.918913637220144
3406,84,0.91852945476906
3406,85,0.91852945476906
3406,86,0.91852945476906
3406,87,0.918115870680425
3406,88,0.917261673867408
3406,89,0.917261673867408
3406,90,0.917261673867408
3406,91,0.917261673867408
3406,92,0.917261673867408
3406,93,0.917261673867408
3406,94,0.916771782255444
3406,95,0.916262184833555
3406,96,0.916262184833555
3406,97,0.916262184833555
3406,98,0.916262184833555
3406,99,0.915687450107864
3406,100,0.915096307954433
3406,101,0.914482226139247
3406,102,0.914482226139247
3406,103,0.913145735323531
3406,104,0.912447028001965
3406,105,0.91098692172649
3406,106,0.91098692172649
3406,107,0.91019191974233
3406,108,0.91019191974233
3406,109,0.91019191974233
3406,110,0.91019191974233
3406,111,0.91019191974233
3406,112,0.909205856675781
3406,113,0.909205856675781
3406,114,0.908065048169895
3406,115,0.908065048169895
3406,116,0.908065048169895
3406,117,0.908065048169895
3406,118,0.908065048169895
3406,119,0.908065048169895
3406,120,0.908065048169895
3406,121,0.908065048169895
3406,122,0.908065048169895
3406,123,0.905749835243239
3406,124,0.905749835243239
3406,125,0.905749835243239
3406,126,0.905749835243239
3406,127,0.905749835243239
3406,128,0.905749835243239
3406,129,0.905749835243239
3406,130,0.905749835243239
3406,131,0.905749835243239
3411,1,1
3411,2,0.991377283570242
3411,3,0.987623551670672
3411,4,0.984227965382494
3411,5,0.979694953104084
3411,6,0.974773194005656
3411,7,0.97021866226915
3411,8,0.966032401824507
3411,9,0.963360281297415
3411,10,0.955713611497405
3411,11,0.950343183395236
3411,12,0.944566147717429
3411,13,0.9403192793595
3411,14,0.93335806353342
3411,15,0.928314335856313
3411,16,0.921302253654607
3411,17,0.917392942324651
3411,18,0.913860319235854
3411,19,0.909520859500753
3411,20,0.904377050818433
3411,21,0.899196680662036
3411,22,0.896795669535153
3411,23,0.893569926557715
3411,24,0.889122611822416
3411,25,0.887493069480454
3411,26,0.881753782409794
3411,27,0.879687520568753
3411,28,0.875068813195327
3411,29,0.872099356599999
3411,30,0.86522437568128
3411,31,0.860022755382556
3411,32,0.855196511009603
3411,33,0.852095528108713
3411,34,0.84941142420794
3411,35,0.844875916548836
3411,36,0.843043603343544
3411,37,0.837964380553224
3411,38,0.834682093890327
3411,39,0.831834238327129
3411,40,0.829430854483529
3411,41,0.826017012642421
3411,42,0.823555842530428
3411,43,0.821560530348687
3411,44,0.819532307768882
3411,45,0.816953571238867
3411,46,0.812268232593963
3411,47,0.811738073095322
3411,48,0.809061173085927
3411,49,0.804715257131689
3411,50,0.80195155650159
3411,51,0.799696419761894
3411,52,0.796261190923124
3411,53,0.795099180528327
3411,54,0.790947031509269
3411,55,0.787344782489759
3411,56,0.785506554707112
3411,57,0.784882552503812
3411,58,0.782349480784353
3411,59,0.779762339017413
3411,60,0.776489651027666
3411,61,0.774499632598268
3411,62,0.772463714998919
3411,63,0.769689243269173
3411,64,0.76758049563634
3411,65,0.766154461808863
3411,66,0.764699282950051
3411,67,0.764699282950051
3411,68,0.762412878322712
3411,69,0.762412878322712
3411,70,0.761619856571961
3411,71,0.759989695819701
3411,72,0.758327653165689
3411,73,0.757479338352582
3411,74,0.754872021768511
3411,75,0.754872021768511
3411,76,0.754872021768511
3411,77,0.753009103814835
3411,78,0.753009103814835
3411,79,0.751072091062717
3411,80,0.751072091062717
3411,81,0.749056977259998
3411,82,0.745929540272919
3411,83,0.744862583969066
3411,84,0.74377840836995
3411,85,0.74377840836995
3411,86,0.74377840836995
3411,87,0.742612518341589
3411,88,0.740208669990217
3411,89,0.740208669990217
3411,90,0.740208669990217
3411,91,0.740208669990217
3411,92,0.740208669990217
3411,93,0.740208669990217
3411,94,0.738832541426557
3411,95,0.737402994750955
3411,96,0.737402994750955
3411,97,0.737402994750955
3411,98,0.737402994750955
3411,99,0.735793089172804
3411,100,0.734139839943639
3411,101,0.732425241445852
3411,102,0.732425241445852
3411,103,0.728703451214182
3411,104,0.726763103861887
3411,105,0.722720206496081
3411,106,0.722720206496081
3411,107,0.720525675416039
3411,108,0.720525675416039
3411,109,0.720525675416039
3411,110,0.720525675416039
3411,111,0.720525675416039
3411,112,0.71781034293345
3411,113,0.71781034293345
3411,114,0.714677997589702
3411,115,0.714677997589702
3411,116,0.714677997589702
3411,117,0.714677997589702
3411,118,0.714677997589702
3411,119,0.714677997589702
3411,120,0.714677997589702
3411,121,0.714677997589702
3411,122,0.714677997589702
3411,123,0.708351035796205
3411,124,0.708351035796205
3411,125,0.708351035796205
3411,126,0.708351035796205
3411,127,0.708351035796205
3411,128,0.708351035796205
3411,129,0.708351035796205
3411,130,0.708351035796205
3411,131,0.708351035796205
3414,1,1
3414,2,0.993427571376643
3414,3,0.990562135930456
3414,4,0.987967854410299
3414,5,0.984501230659764
3414,6,0.980732976577205
3414,7,0.97724183788899
3414,8,0.974029536731322
3414,9,0.971977365331329
3414,10,0.966097250323867
3414,11,0.961960804118006
3414,12,0.957504946860482
3414,13,0.954225168812671
3414,14,0.948841493541476
3414,15,0.944934783219454
3414,16,0.939495021865539
3414,17,0.936458010100436
3414,18,0.933710978273415
3414,19,0.930333065495292
3414,20,0.926324048626559
3414,21,0.92228103450752
3414,22,0.920405284606865
3414,23,0.917883339348342
3414,24,0.914402781862341
3414,25,0.913126430462028
3414,26,0.908626628653616
3414,27,0.907004898094367
3414,28,0.903376559028321
3414,29,0.90104141692186
3414,30,0.895627725119551
3414,31,0.891524897687349
3414,32,0.887712854166283
3414,33,0.885260812960935
3414,34,0.883136691427048
3414,35,0.879543779352659
3414,36,0.878090964075217
3414,37,0.874059774429982
3414,38,0.871451645843961
3414,39,0.869186736413467
3414,40,0.867273877301918
3414,41,0.864554517179186
3414,42,0.862592362408983
3414,43,0.861000583490604
3414,44,0.859381604491565
3414,45,0.857321810181821
3414,46,0.853575369095071
3414,47,0.853151124328129
3414,48,0.85100800202679
3414,49,0.84752506098335
3414,50,0.845307818650841
3414,51,0.84349723258947
3414,52,0.840736840503363
3414,53,0.839802459712784
3414,54,0.836461020869136
3414,55,0.83355872240542
3414,56,0.832076459159395
3414,57,0.831573104108751
3414,58,0.829528805445755
3414,59,0.827439239266601
3414,60,0.824793604283453
3414,61,0.823183576698197
3414,62,0.82153539267068
3414,63,0.819287640037843
3414,64,0.817577934253385
3414,65,0.816421116125626
3414,66,0.815240125501302
3414,67,0.815240125501302
3414,68,0.813383446912278
3414,69,0.813383446912278
3414,70,0.812739162194449
3414,71,0.811414247104373
3414,72,0.810062721773882
3414,73,0.809372624201638
3414,74,0.807250436770685
3414,75,0.807250436770685
3414,76,0.807250436770685
3414,77,0.80573307071472
3414,78,0.80573307071472
3414,79,0.804154403671893
3414,80,0.804154403671893
3414,81,0.802511053028435
3414,82,0.799958498277421
3414,83,0.799087085063817
3414,84,0.798201303282898
3414,85,0.798201303282898
3414,86,0.798201303282898
3414,87,0.797248416235927
3414,88,0.795282612899422
3414,89,0.795282612899422
3414,90,0.795282612899422
3414,91,0.795282612899422
3414,92,0.795282612899422
3414,93,0.795282612899422
3414,94,0.794156566146384
3414,95,0.792986278882157
3414,96,0.792986278882157
3414,97,0.792986278882157
3414,98,0.792986278882157
3414,99,0.791667694013757
3414,100,0.79031289223482
3414,101,0.788907046970679
3414,102,0.788907046970679
3414,103,0.785852745813933
3414,104,0.784258917192351
3414,105,0.78093475828479
3414,106,0.78093475828479
3414,107,0.779128509853977
3414,108,0.779128509853977
3414,109,0.779128509853977
3414,110,0.779128509853977
3414,111,0.779128509853977
3414,112,0.776891788646227
3414,113,0.776891788646227
3414,114,0.774309049263777
3414,115,0.774309049263777
3414,116,0.774309049263777
3414,117,0.774309049263777
3414,118,0.774309049263777
3414,119,0.774309049263777
3414,120,0.774309049263777
3414,121,0.774309049263777
3414,122,0.774309049263777
3414,123,0.76908396971337
3414,124,0.76908396971337
3414,125,0.76908396971337
3414,126,0.76908396971337
3414,127,0.76908396971337
3414,128,0.76908396971337
3414,129,0.76908396971337
3414,130,0.76908396971337
3414,131,0.76908396971337
3428,1,1
3428,2,0.997906337940195
3428,3,0.996990588687254
3428,4,0.996159936118127
3428,5,0.995047646026655
3428,6,0.993835541021621
3428,7,0.992709735152832
3428,8,0.991671421286297
3428,9,0.991006873405219
3428,10,0.989097419334414
3428,11,0.987749432889946
3428,12,0.986292925483746
3428,13,0.985217891863222
3428,14,0.983447772757518
3428,15,0.982158976243349
3428,16,0.980358368568022
3428,17,0.979349996221442
3428,18,0.978435981983988
3428,19,0.977309537846103
3428,20,0.975969010767537
3428,21,0.974613101587801
3428,22,0.973982652481289
3428,23,0.973133630927368
3428,24,0.971959271701414
3428,25,0.971527859632542
3428,26,0.970003618297879
3428,27,0.969453018827675
3428,28,0.968218712019914
3428,29,0.967422541883349
3428,30,0.965571306259876
3428,31,0.964163235465856
3428,32,0.96285099323461
3428,33,0.962004879840095
3428,34,0.961270626749679
3428,35,0.960025904187116
3428,36,0.959521608387693
3428,37,0.958119329578139
3428,38,0.957209720853892
3428,39,0.956418305168263
3428,40,0.955748808106165
3428,41,0.95479530110854
3428,42,0.954106026528414
3428,43,0.953546073042523
3428,44,0.952975826294338
3428,45,0.952249252573189
3428,46,0.95092467094814
3428,47,0.950774426304322
3428,48,0.950014667792386
3428,49,0.948777140912355
3428,50,0.947987522301947
3428,51,0.947341676141104
3428,52,0.946355206408672
3428,53,0.946020790194975
3428,54,0.944822803531879
3428,55,0.943779607262221
3428,56,0.943245869479106
3428,57,0.943064472368872
3428,58,0.942326985273419
3428,59,0.941571885367282
3428,60,0.940613972208022
3428,61,0.940029998278167
3428,62,0.939431376983968
3428,63,0.938613670113396
3428,64,0.937990673262495
3428,65,0.937568637960771
3428,66,0.937137362928558
3428,67,0.937137362928558
3428,68,0.936458477133585
3428,69,0.936458477133585
3428,70,0.936222650407197
3428,71,0.935737292328924
3428,72,0.935241628740682
3428,73,0.934988322118839
3428,74,0.934208429452736
3428,75,0.934208429452736
3428,76,0.934208429452736
3428,77,0.933649947525743
3428,78,0.933649947525743
3428,79,0.933068141107051
3428,80,0.933068141107051
3428,81,0.932461667734198
3428,82,0.931517973284061
3428,83,0.93119533642622
3428,84,0.930867133595912
3428,85,0.930867133595912
3428,86,0.930867133595912
3428,87,0.930513789179808
3428,88,0.929783929381426
3428,89,0.929783929381426
3428,90,0.929783929381426
3428,91,0.929783929381426
3428,92,0.929783929381426
3428,93,0.929783929381426
3428,94,0.929365298318224
3428,95,0.92892979061692
3428,96,0.92892979061692
3428,97,0.92892979061692
3428,98,0.92892979061692
3428,99,0.92843857020673
3428,100,0.927933276018059
3428,101,0.92740831928056
3428,102,0.92740831928056
3428,103,0.926265609363609
3428,104,0.925668104726402
3428,105,0.924419252246287
3428,106,0.924419252246287
3428,107,0.923739142088718
3428,108,0.923739142088718
3428,109,0.923739142088718
3428,110,0.923739142088718
3428,111,0.923739142088718
3428,112,0.92289545294665
3428,113,0.92289545294665
3428,114,0.921919182199404
3428,115,0.921919182199404
3428,116,0.921919182199404
3428,117,0.921919182199404
3428,118,0.921919182199404
3428,119,0.921919182199404
3428,120,0.921919182199404
3428,121,0.921919182199404
3428,122,0.921919182199404
3428,123,0.919937297980842
3428,124,0.919937297980842
3428,125,0.919937297980842
3428,126,0.919937297980842
3428,127,0.919937297980842
3428,128,0.919937297980842
3428,129,0.919937297980842
3428,130,0.919937297980842
3428,131,0.919937297980842
3430,1,1
3430,2,0.996301680591981
3430,3,0.994685939648837
3430,4,0.993221327925929
3430,5,0.991261599348421
3430,6,0.989127922734035
3430,7,0.987147948067384
3430,8,0.985323374844728
3430,9,0.984156370069517
3430,10,0.980806543316848
3430,11,0.97844470799794
3430,12,0.975895511250367
3430,13,0.974015827534286
3430,14,0.970924225263274
3430,15,0.968675963227054
3430,16,0.965538655499134
3430,17,0.963783638587636
3430,18,0.962194045175593
3430,19,0.960236575638488
3430,20,0.957909341756965
3430,21,0.955557899220583
3430,22,0.954465417844561
3430,23,0.952995038357216
3430,24,0.950962845298231
3430,25,0.950216773061015
3430,26,0.947582828778793
3430,27,0.946632153761196
3430,28,0.944502483487997
3430,29,0.943129878729697
3430,30,0.939941683605834
3430,31,0.937519846512982
3430,32,0.935265274974167
3430,33,0.933812812690071
3430,34,0.932553167679577
3430,35,0.930419476138545
3430,36,0.929555621406676
3430,37,0.927155361094761
3430,38,0.925599838527068
3430,39,0.924247360997913
3430,40,0.923103905151333
3430,41,0.921476440967308
3430,42,0.920300750609964
3430,43,0.919346122229747
3430,44,0.918374387828934
3430,45,0.917136909684688
3430,46,0.914882787979106
3430,47,0.914627259612543
3430,48,0.913335576209842
3430,49,0.911233325282829
3430,50,0.909893059030684
3430,51,0.908797463326766
3430,52,0.90712514989802
3430,53,0.906558534262076
3430,54,0.90452999668471
3430,55,0.902765171864379
3430,56,0.90186280120077
3430,57,0.901556209084957
3430,58,0.900310196137604
3430,59,0.899035201253953
3430,60,0.897418883292792
3430,61,0.896434145001673
3430,62,0.895425194725197
3430,63,0.894047782759056
3430,64,0.892998974400827
3430,65,0.892288786428532
3430,66,0.891563303670071
3430,67,0.891563303670071
3430,68,0.890421814056927
3430,69,0.890421814056927
3430,70,0.890025439819517
3430,71,0.889209898048931
3430,72,0.888377375210702
3430,73,0.887952048984139
3430,74,0.886643089584049
3430,75,0.886643089584049
3430,76,0.886643089584049
3430,77,0.885706257825622
3430,78,0.885706257825622
3430,79,0.884730757660695
3430,80,0.884730757660695
3430,81,0.883714396100174
3430,82,0.88213391002343
3430,83,0.881593844286898
3430,84,0.881044609002954
3430,85,0.881044609002954
3430,86,0.881044609002954
3430,87,0.880453466400011
3430,88,0.87923296199793
3430,89,0.87923296199793
3430,90,0.87923296199793
3430,91,0.87923296199793
3430,92,0.87923296199793
3430,93,0.87923296199793
3430,94,0.878533240176686
3430,95,0.877805566668626
3430,96,0.877805566668626
3430,97,0.877805566668626
3430,98,0.877805566668626
3430,99,0.876985119193622
3430,100,0.876141513080164
3430,101,0.875265453174576
3430,102,0.875265453174576
3430,103,0.873359788846114
3430,104,0.8723640659807
3430,105,0.87028448566266
3430,106,0.87028448566266
3430,107,0.869152877820534
3430,108,0.869152877820534
3430,109,0.869152877820534
3430,110,0.869152877820534
3430,111,0.869152877820534
3430,112,0.867749986322582
3430,113,0.867749986322582
3430,114,0.866127865953691
3430,115,0.866127865953691
